frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability
frame_000615.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000616.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000617.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000618.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000619.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000620.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000621.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000622.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000623.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000624.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000625.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000626.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000627.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000628.jpg,1,0.103916,0.103916,0.103916,225274.0,225274.0,0.004787,0.254639,0.0,0.39681,"{""longitudinal_crack"": 1}",1.0,1.0,1.0,1.0
frame_000629.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000630.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000631.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000632.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000633.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000634.jpg,1,0.211765,0.211765,0.211765,493859.0,493859.0,0.004787,0.366699,0.0,0.445342,"{""longitudinal_crack"": 1}",1.0,1.0,1.0,1.0
frame_000635.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000636.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000637.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000638.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000639.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000640.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8643,0.9729
frame_000641.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8869,0.9774
frame_000642.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9164,0.9833
frame_000643.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9329,0.9866
frame_000644.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8888,0.9778
frame_000645.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8595,0.9719
frame_000646.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.878,0.9756
frame_000647.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9228,0.9846
frame_000648.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9389,0.9878
frame_000649.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9322,0.9864
frame_000650.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9051,0.981
frame_000651.jpg,1,0.001847,0.001847,0.001847,90.21,90.21,0.004787,0.258301,0.0,0.04457,"{""pothole"": 1}",1.0,1.0,0.9155,0.9831
frame_000652.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9473,0.9895
frame_000653.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9645,0.9929
frame_000654.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9604,0.9921
frame_000655.jpg,1,0.002121,0.002121,0.002121,95.6,95.6,0.004787,0.412109,0.0,0.047305,"{""pothole"": 1}",1.0,1.0,0.9533,0.9907
frame_000656.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9529,0.9906
frame_000657.jpg,1,0.002775,0.002775,0.002775,108.71,108.71,0.004787,0.2854,0.0,0.053945,"{""pothole"": 1}",1.0,1.0,0.9418,0.9884
frame_000658.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9177,0.9835
frame_000659.jpg,1,0.003339,0.003339,0.003339,119.47,119.47,0.004787,0.380371,0.0,0.059414,"{""pothole"": 1}",1.0,1.0,0.9014,0.9803
frame_000660.jpg,1,0.003205,0.003205,0.003205,117.61,117.61,0.004787,0.414062,0.0,0.058453,"{""pothole"": 1}",1.0,1.0,0.8907,0.9781
frame_000661.jpg,1,0.003121,0.003121,0.003121,117.41,117.41,0.004787,0.369385,0.0,0.058318,"{""pothole"": 1}",1.0,1.0,0.8993,0.9799
frame_000662.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9269,0.9854
frame_000663.jpg,1,0.005008,0.005008,0.005008,146.82,146.82,0.004787,0.388672,0.0,0.073409,"{""pothole"": 1}",1.0,1.0,0.9616,0.9923
frame_000664.jpg,1,0.005209,0.005209,0.005209,149.46,149.46,0.004787,0.458008,0.0,0.074778,"{""pothole"": 1}",1.0,1.0,0.9909,0.9982
frame_000665.jpg,1,0.005723,0.005723,0.005723,156.34,156.34,0.004787,0.378418,0.0,0.078341,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000666.jpg,1,0.006258,0.006258,0.006258,163.25,163.25,0.004787,0.37207,0.0,0.081928,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000667.jpg,1,0.006669,0.006669,0.006669,168.24,168.24,0.004787,0.270508,0.0,0.084532,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000668.jpg,1,0.007645,0.007645,0.007645,180.16,180.16,0.004787,0.467773,0.0,0.090744,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000669.jpg,1,0.008444,0.008444,0.008444,189.76,189.76,0.004787,0.269775,0.0,0.095753,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000670.jpg,1,0.011271,0.011271,0.011271,218.25,218.25,0.004787,0.706543,0.0,0.110821,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000671.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000672.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000673.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000674.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000675.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000676.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000677.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000678.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000679.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000680.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000681.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000682.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000683.jpg,1,0.003642,0.003642,0.003642,136.42,136.42,0.004787,0.416748,0.0,0.067757,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000684.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000685.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000686.jpg,1,0.003865,0.003865,0.003865,140.0,140.0,0.004787,0.299805,0.0,0.069594,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000687.jpg,1,0.004162,0.004162,0.004162,143.66,143.66,0.004787,0.375732,0.0,0.071496,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000688.jpg,1,0.004692,0.004692,0.004692,153.88,153.88,0.004787,0.401611,0.0,0.076688,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000689.jpg,1,0.004766,0.004766,0.004766,152.69,152.69,0.004787,0.387695,0.0,0.076143,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000690.jpg,1,0.005321,0.005321,0.005321,162.89,162.89,0.004787,0.399902,0.0,0.081333,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000691.jpg,1,0.005377,0.005377,0.005377,163.77,163.77,0.004787,0.532227,0.0,0.081784,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000692.jpg,1,0.006078,0.006078,0.006078,171.17,171.17,0.004787,0.486328,0.0,0.085685,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000693.jpg,1,0.007057,0.007057,0.007057,182.13,182.13,0.004787,0.47168,0.0,0.091434,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000694.jpg,1,0.006728,0.006728,0.006728,182.21,182.21,0.004787,0.578613,0.0,0.091326,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000695.jpg,1,0.007376,0.007376,0.007376,186.59,186.59,0.004787,0.526367,0.0,0.093737,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000696.jpg,1,0.008724,0.008724,0.008724,199.72,199.72,0.004787,0.591797,0.0,0.100702,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000697.jpg,1,0.008444,0.008444,0.008444,198.11,198.11,0.004787,0.603027,0.0,0.099798,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000698.jpg,1,0.009086,0.009086,0.009086,201.38,201.38,0.004787,0.74707,0.0,0.101667,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000699.jpg,1,0.010334,0.010334,0.010334,218.05,218.05,0.004787,0.708008,0.0,0.110303,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000700.jpg,1,0.011671,0.011671,0.011671,231.33,231.33,0.004787,0.582031,0.0,0.117336,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000701.jpg,1,0.012701,0.012701,0.012701,240.47,240.47,0.004787,0.568848,0.0,0.122227,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000702.jpg,1,0.012893,0.012893,0.012893,241.3,241.3,0.004787,0.674805,0.0,0.122715,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000703.jpg,1,0.014478,0.014478,0.014478,257.11,257.11,0.004787,0.646973,0.0,0.131087,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000704.jpg,1,0.016691,0.016691,0.016691,272.15,272.15,0.004787,0.715332,0.0,0.139366,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000705.jpg,1,0.019991,0.019991,0.019991,296.44,296.44,0.004787,0.760742,0.0,0.152615,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000706.jpg,1,0.022389,0.022389,0.022389,313.64,313.64,0.004787,0.803223,0.0,0.162027,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000707.jpg,1,0.026268,0.026268,0.026268,339.01,339.01,0.004787,0.786621,0.0,0.17606,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000708.jpg,1,0.032779,0.032779,0.032779,379.23,379.23,0.004787,0.751953,0.0,0.198465,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000709.jpg,1,0.041438,0.041438,0.041438,425.62,425.62,0.004787,0.79834,0.0,0.224832,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000710.jpg,1,0.05188,0.05188,0.05188,471.8,471.8,0.004787,0.588867,0.0,0.251897,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000711.jpg,1,0.063408,0.063408,0.063408,516.01,516.01,0.004787,0.42334,0.0,0.278495,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000712.jpg,2,0.090969,0.045484,0.05404,878.24,439.12,0.009574,0.291504,0.01001,0.391032,"{""pothole"": 2}",1.0,1.0,1.0,1.0
frame_000713.jpg,1,0.043041,0.043041,0.043041,428.71,428.71,0.004787,0.435059,0.0,0.227047,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000714.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000715.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000716.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000717.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000718.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8818,0.9764
frame_000719.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000720.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000721.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9202,0.984
frame_000722.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9137,0.9827
frame_000723.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9093,0.9819
frame_000724.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9249,0.985
frame_000725.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9629,0.9926
frame_000726.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9692,0.9938
frame_000727.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9804,0.9961
frame_000728.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000729.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000730.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000731.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000732.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000733.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000734.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000735.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000736.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000737.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000738.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000739.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000740.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000741.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000742.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000743.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000744.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000745.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000746.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000747.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000748.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000749.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000750.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000751.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000752.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000753.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000754.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000755.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000756.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000757.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000758.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000759.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000760.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000761.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000762.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000763.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000764.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000765.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000766.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000767.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000768.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000769.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000770.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000771.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000772.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000773.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000774.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000775.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000776.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000777.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000778.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000779.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000780.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000781.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000782.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000783.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000784.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000785.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000786.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000787.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000788.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9785,0.9957
frame_000789.jpg,1,0.021165,0.021165,0.021165,43306.0,43306.0,0.004787,0.309082,0.0,0.359572,"{""transverse_crack"": 1}",1.0,1.0,0.9756,0.9951
frame_000790.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.9694,0.9939
frame_000791.jpg,1,0.02349,0.02349,0.02349,49610.0,49610.0,0.004787,0.290283,0.0,0.360618,"{""transverse_crack"": 1}",1.0,1.0,0.9448,0.989
frame_000792.jpg,1,0.02513,0.02513,0.02513,54861.0,54861.0,0.004787,0.27832,0.0,0.361356,"{""transverse_crack"": 1}",1.0,1.0,0.8925,0.9785
frame_000793.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.85,0.97
frame_000794.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.8125,0.9625
frame_000795.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7847,0.9569
frame_000796.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7741,0.9548
frame_000797.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7792,0.9558
frame_000798.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7638,0.9528
frame_000799.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7541,0.9508
frame_000800.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.754,0.9508
frame_000801.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7614,0.9523
frame_000802.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7478,0.9496
frame_000803.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7429,0.9486
frame_000804.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7247,0.9449
frame_000805.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7111,0.9422
frame_000806.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7108,0.9422
frame_000807.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7114,0.9423
frame_000808.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7312,0.9462
frame_000809.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7451,0.949
frame_000810.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,0.7439,0.9488
