frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability
frame_000571.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1869,1.0,1.0,0.5934
frame_000572.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1575,1.0,1.0,0.5788
frame_000573.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2433,1.0,1.0,0.6216
frame_000574.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2403,1.0,1.0,0.6202
frame_000575.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2285,1.0,1.0,0.6143
frame_000576.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1868,1.0,1.0,0.5934
frame_000577.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1392,1.0,1.0,0.5696
frame_000578.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1451,1.0,1.0,0.5725
frame_000579.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1666,1.0,1.0,0.5833
frame_000580.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1596,1.0,1.0,0.5798
frame_000581.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1453,1.0,1.0,0.5726
frame_000582.jpg,1,0.05168,0.05168,0.05168,0.0,0.0,0.004787,0.304932,0.0,0.023304,"{""longitudinal_crack"": 1}",0.1478,1.0,1.0,0.5739
frame_000583.jpg,1,0.05219,0.05219,0.05219,0.0,0.0,0.004787,0.274414,0.0,0.023533,"{""longitudinal_crack"": 1}",0.1598,1.0,1.0,0.5799
frame_000584.jpg,1,0.050494,0.050494,0.050494,40.0,40.0,0.004787,0.338135,0.0,0.042143,"{""longitudinal_crack"": 1}",0.1858,1.0,1.0,0.5929
frame_000585.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2087,1.0,1.0,0.6044
frame_000586.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2265,1.0,1.0,0.6132
frame_000587.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.233,1.0,1.0,0.6165
frame_000588.jpg,1,0.04021,0.04021,0.04021,0.0,0.0,0.004787,0.260498,0.0,0.018142,"{""longitudinal_crack"": 1}",0.1637,1.0,1.0,0.5819
frame_000589.jpg,1,0.040119,0.040119,0.040119,0.0,0.0,0.004787,0.338135,0.0,0.018102,"{""longitudinal_crack"": 1}",0.1884,1.0,1.0,0.5942
frame_000590.jpg,1,0.035459,0.035459,0.035459,0.0,0.0,0.004787,0.501953,0.0,0.016004,"{""longitudinal_crack"": 1}",0.1953,1.0,1.0,0.5976
frame_000591.jpg,1,0.038079,0.038079,0.038079,47.0,47.0,0.004787,0.464844,0.0,0.039946,"{""longitudinal_crack"": 1}",0.2233,1.0,1.0,0.6116
frame_000592.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1892,1.0,1.0,0.5946
frame_000593.jpg,1,0.037845,0.037845,0.037845,97.0,97.0,0.004787,0.279785,0.0,0.064057,"{""longitudinal_crack"": 1}",0.2353,1.0,1.0,0.6176
frame_000594.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3483,1.0,1.0,0.6742
frame_000595.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2878,1.0,1.0,0.6439
frame_000596.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2798,1.0,1.0,0.6399
frame_000597.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2191,1.0,1.0,0.6096
frame_000598.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2852,1.0,1.0,0.6426
frame_000599.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2567,1.0,1.0,0.6284
frame_000600.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2283,1.0,1.0,0.6141
frame_000601.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.312,1.0,1.0,0.656
frame_000602.jpg,1,0.020237,0.020237,0.020237,103.0,103.0,0.004787,0.350342,0.0,0.05904,"{""longitudinal_crack"": 1}",0.2669,1.0,1.0,0.6335
frame_000603.jpg,1,0.016844,0.016844,0.016844,0.0,0.0,0.004787,0.315674,0.0,0.007628,"{""longitudinal_crack"": 1}",0.241,1.0,1.0,0.6205
frame_000604.jpg,1,0.017944,0.017944,0.017944,0.0,0.0,0.004787,0.392334,0.0,0.008123,"{""longitudinal_crack"": 1}",0.2467,1.0,1.0,0.6233
frame_000605.jpg,1,0.013965,0.013965,0.013965,0.0,0.0,0.004787,0.264404,0.0,0.006332,"{""longitudinal_crack"": 1}",0.2035,1.0,1.0,0.6017
frame_000606.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1928,1.0,1.0,0.5964
frame_000607.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2492,1.0,1.0,0.6246
frame_000608.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2526,1.0,1.0,0.6263
frame_000609.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2656,1.0,1.0,0.6328
frame_000610.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2293,1.0,1.0,0.6147
frame_000611.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1604,1.0,1.0,0.5802
frame_000612.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1947,1.0,1.0,0.5973
frame_000613.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2163,1.0,1.0,0.6082
frame_000614.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2725,1.0,1.0,0.6363
frame_000615.jpg,1,0.004033,0.004033,0.004033,0.0,0.0,0.004787,0.418701,0.0,0.001863,"{""longitudinal_crack"": 1}",0.3016,1.0,1.0,0.6508
frame_000616.jpg,1,0.004053,0.004053,0.004053,0.0,0.0,0.004787,0.453369,0.0,0.001872,"{""longitudinal_crack"": 1}",0.8986,1.0,1.0,0.9493
frame_000617.jpg,2,0.021603,0.010802,0.017176,50.0,25.0,0.009574,0.434814,0.073975,0.034033,"{""longitudinal_crack"": 2}",0.5753,1.0,1.0,0.7876
frame_000618.jpg,1,0.005304,0.005304,0.005304,0.0,0.0,0.004787,0.523438,0.0,0.002435,"{""longitudinal_crack"": 1}",0.9063,1.0,1.0,0.9531
frame_000619.jpg,1,0.005673,0.005673,0.005673,0.0,0.0,0.004787,0.368408,0.0,0.002601,"{""longitudinal_crack"": 1}",0.8696,1.0,1.0,0.9348
frame_000620.jpg,1,0.005968,0.005968,0.005968,396.0,396.0,0.004787,0.562988,0.0,0.194524,"{""longitudinal_crack"": 1}",1.0,1.0,1.0,1.0
frame_000621.jpg,1,0.006483,0.006483,0.006483,333.0,333.0,0.004787,0.466797,0.0,0.164244,"{""longitudinal_crack"": 1}",0.3609,1.0,1.0,0.6804
frame_000622.jpg,1,0.007773,0.007773,0.007773,300.0,300.0,0.004787,0.353027,0.0,0.148842,"{""longitudinal_crack"": 1}",0.6659,1.0,1.0,0.833
frame_000623.jpg,1,0.007478,0.007478,0.007478,228.0,228.0,0.004787,0.354004,0.0,0.113838,"{""longitudinal_crack"": 1}",0.6818,1.0,1.0,0.8409
frame_000624.jpg,1,0.008575,0.008575,0.008575,91.0,91.0,0.004787,0.581543,0.0,0.04798,"{""longitudinal_crack"": 1}",0.6742,1.0,1.0,0.8371
frame_000625.jpg,1,0.00983,0.00983,0.00983,74.0,74.0,0.004787,0.312256,0.0,0.040311,"{""longitudinal_crack"": 1}",1.0,1.0,1.0,1.0
frame_000626.jpg,1,0.012445,0.012445,0.012445,23.0,23.0,0.004787,0.46875,0.0,0.016787,"{""longitudinal_crack"": 1}",1.0,1.0,1.0,1.0
frame_000627.jpg,1,0.015156,0.015156,0.015156,101.0,101.0,0.004787,0.574707,0.0,0.055784,"{""longitudinal_crack"": 1}",0.7279,1.0,1.0,0.8639
frame_000628.jpg,1,0.016601,0.016601,0.016601,25.0,25.0,0.004787,0.566895,0.0,0.019626,"{""longitudinal_crack"": 1}",0.5961,1.0,1.0,0.798
frame_000629.jpg,1,0.018785,0.018785,0.018785,0.0,0.0,0.004787,0.286133,0.0,0.008501,"{""longitudinal_crack"": 1}",0.3751,1.0,1.0,0.6875
frame_000630.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4239,1.0,1.0,0.712
frame_000631.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3452,1.0,1.0,0.6726
frame_000632.jpg,1,0.018231,0.018231,0.018231,281.6,281.6,0.004787,0.495117,0.0,0.144638,"{""pothole"": 1}",0.2514,1.0,1.0,0.6257
frame_000633.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3226,1.0,1.0,0.6613
frame_000634.jpg,1,0.023705,0.023705,0.023705,319.25,319.25,0.004787,0.547852,0.0,0.165334,"{""pothole"": 1}",0.3942,1.0,1.0,0.6971
frame_000635.jpg,1,0.021867,0.021867,0.021867,307.06,307.06,0.004787,0.381104,0.0,0.158603,"{""pothole"": 1}",0.301,1.0,1.0,0.6505
frame_000636.jpg,1,0.030943,0.030943,0.030943,363.42,363.42,0.004787,0.592773,0.0,0.189983,"{""pothole"": 1}",0.8599,1.0,1.0,0.9299
frame_000637.jpg,1,0.032547,0.032547,0.032547,375.03,375.03,0.004787,0.514648,0.0,0.19633,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000638.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000639.jpg,1,0.023352,0.023352,0.023352,14558.0,14558.0,0.004787,0.30249,0.0,0.360556,"{""alligator_crack"": 1}",1.0,1.0,1.0,1.0
frame_000640.jpg,1,0.031505,0.031505,0.031505,369.42,369.42,0.004787,0.522461,0.0,0.193145,"{""pothole"": 1}",0.9461,1.0,1.0,0.973
frame_000641.jpg,1,0.032662,0.032662,0.032662,376.01,376.01,0.004787,0.560059,0.0,0.196856,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000642.jpg,1,0.038979,0.038979,0.038979,408.39,408.39,0.004787,0.618652,0.0,0.215382,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000643.jpg,1,0.048133,0.048133,0.048133,451.0,451.0,0.004787,0.467773,0.0,0.240136,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000644.jpg,1,0.045197,0.045197,0.045197,6099.0,6099.0,0.004787,0.46875,0.0,0.370387,"{""alligator_crack"": 1}",1.0,1.0,1.0,1.0
frame_000645.jpg,1,0.050357,0.050357,0.050357,3555.0,3555.0,0.004787,0.445557,0.0,0.372709,"{""alligator_crack"": 1}",1.0,1.0,1.0,1.0
frame_000646.jpg,1,0.060268,0.060268,0.060268,504.91,504.91,0.004787,0.404541,0.0,0.271705,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000647.jpg,2,0.127489,0.063744,0.066122,12136.7,6068.35,0.009574,0.378418,0.015442,0.407466,"{""alligator_crack"": 1, ""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000648.jpg,2,0.084301,0.04215,0.080854,703.09,351.55,0.009574,0.34668,0.088379,0.378553,"{""pothole"": 2}",0.739,1.0,1.0,0.8695
frame_000649.jpg,2,0.086356,0.043178,0.082302,719.01,359.51,0.009574,0.446044,0.004395,0.387189,"{""pothole"": 2}",0.6566,1.0,1.0,0.8283
frame_000650.jpg,2,0.106301,0.05315,0.102419,782.41,391.2,0.009574,0.41272,0.057007,0.397931,"{""pothole"": 2}",0.4854,1.0,1.0,0.7427
frame_000651.jpg,2,0.037165,0.018583,0.033557,501.09,250.55,0.009574,0.405761,0.094238,0.259509,"{""pothole"": 2}",0.7556,1.0,1.0,0.8778
frame_000652.jpg,1,0.122596,0.122596,0.122596,715.59,715.59,0.004787,0.273682,0.0,0.401793,"{""pothole"": 1}",0.7386,1.0,1.0,0.8693
frame_000653.jpg,5,0.194736,0.038947,0.111569,1772.22,354.44,0.023935,0.344141,0.114047,0.437871,"{""pothole"": 5}",1.0,1.0,1.0,1.0
frame_000654.jpg,2,0.070992,0.035496,0.064913,681.55,340.77,0.009574,0.389771,0.136597,0.362129,"{""pothole"": 2}",0.3782,1.0,1.0,0.6891
frame_000655.jpg,2,0.071808,0.035904,0.0665,688.18,344.09,0.009574,0.410157,0.139648,0.365707,"{""pothole"": 2}",0.3676,1.0,1.0,0.6838
frame_000656.jpg,1,0.005377,0.005377,0.005377,151.34,151.34,0.004787,0.653809,0.0,0.075766,"{""pothole"": 1}",0.5587,1.0,1.0,0.7793
frame_000657.jpg,2,0.09213,0.046065,0.086088,779.45,389.72,0.009574,0.529419,0.122925,0.391554,"{""pothole"": 2}",0.582,1.0,1.0,0.791
frame_000658.jpg,2,0.087318,0.043659,0.080703,755.6,377.8,0.009574,0.540405,0.118774,0.389389,"{""pothole"": 2}",1.0,1.0,1.0,1.0
frame_000659.jpg,2,0.07387,0.036935,0.066891,701.89,350.95,0.009574,0.517456,0.190552,0.373279,"{""pothole"": 2}",0.7871,1.0,1.0,0.8936
frame_000660.jpg,3,0.099209,0.03307,0.054599,1054.39,351.46,0.014361,0.490804,0.215452,0.394788,"{""pothole"": 3}",0.6643,1.0,1.0,0.8322
frame_000661.jpg,1,0.008272,0.008272,0.008272,187.45,187.45,0.004787,0.691895,0.0,0.094554,"{""pothole"": 1}",0.9044,1.0,1.0,0.9522
frame_000662.jpg,1,0.008724,0.008724,0.008724,193.35,193.35,0.004787,0.696777,0.0,0.097617,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000663.jpg,1,0.009566,0.009566,0.009566,203.04,203.04,0.004787,0.65918,0.0,0.102689,"{""pothole"": 1}",0.9666,1.0,1.0,0.9833
frame_000664.jpg,1,0.01,0.01,0.01,206.65,206.65,0.004787,0.578613,0.0,0.104634,"{""pothole"": 1}",0.9807,1.0,1.0,0.9904
frame_000665.jpg,1,0.011839,0.011839,0.011839,224.32,224.32,0.004787,0.788574,0.0,0.114019,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000666.jpg,1,0.012415,0.012415,0.012415,227.97,227.97,0.004787,0.796387,0.0,0.116045,"{""pothole"": 1}",0.9182,1.0,1.0,0.9591
frame_000667.jpg,1,0.013586,0.013586,0.013586,238.67,238.67,0.004787,0.851562,0.0,0.121756,"{""pothole"": 1}",0.8418,1.0,1.0,0.9209
frame_000668.jpg,1,0.015374,0.015374,0.015374,253.21,253.21,0.004787,0.76416,0.0,0.1296,"{""pothole"": 1}",0.1428,1.0,1.0,0.5714
frame_000669.jpg,1,0.016964,0.016964,0.016964,265.88,265.88,0.004787,0.822754,0.0,0.136451,"{""pothole"": 1}",0.1264,1.0,1.0,0.5632
frame_000670.jpg,1,0.019848,0.019848,0.019848,287.79,287.79,0.004787,0.848633,0.0,0.148364,"{""pothole"": 1}",0.2158,1.0,1.0,0.6079
frame_000671.jpg,1,0.022246,0.022246,0.022246,304.14,304.14,0.004787,0.827148,0.0,0.157359,"{""pothole"": 1}",0.3928,1.0,1.0,0.6964
frame_000672.jpg,1,0.025218,0.025218,0.025218,325.38,325.38,0.004787,0.796387,0.0,0.168984,"{""pothole"": 1}",0.3119,1.0,1.0,0.656
frame_000673.jpg,1,0.03022,0.03022,0.03022,355.79,355.79,0.004787,0.804199,0.0,0.185965,"{""pothole"": 1}",0.2763,1.0,1.0,0.6382
frame_000674.jpg,1,0.035105,0.035105,0.035105,384.95,384.95,0.004787,0.788086,0.0,0.202283,"{""pothole"": 1}",0.1398,1.0,1.0,0.5699
frame_000675.jpg,1,0.044513,0.044513,0.044513,433.54,433.54,0.004787,0.764648,0.0,0.230053,"{""pothole"": 1}",0.1219,1.0,1.0,0.561
frame_000676.jpg,1,0.049227,0.049227,0.049227,456.21,456.21,0.004787,0.830078,0.0,0.243153,"{""pothole"": 1}",0.257,1.0,1.0,0.6285
frame_000677.jpg,1,0.056086,0.056086,0.056086,488.34,488.34,0.004787,0.90332,0.0,0.261798,"{""pothole"": 1}",0.4407,1.0,1.0,0.7204
frame_000678.jpg,1,0.061367,0.061367,0.061367,511.17,511.17,0.004787,0.817383,0.0,0.275232,"{""pothole"": 1}",0.2897,1.0,1.0,0.6449
frame_000679.jpg,1,0.060171,0.060171,0.060171,504.42,504.42,0.004787,0.887207,0.0,0.271426,"{""pothole"": 1}",0.2635,1.0,1.0,0.6318
frame_000680.jpg,1,0.052701,0.052701,0.052701,468.93,468.93,0.004787,0.684082,0.0,0.250877,"{""pothole"": 1}",0.1531,1.0,1.0,0.5766
frame_000681.jpg,1,0.034286,0.034286,0.034286,378.49,378.49,0.004787,0.708984,0.0,0.198789,"{""pothole"": 1}",0.1176,1.0,1.0,0.5588
frame_000682.jpg,1,0.026606,0.026606,0.026606,338.63,338.63,0.004787,0.677246,0.0,0.176028,"{""pothole"": 1}",0.3816,1.0,1.0,0.6908
frame_000683.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2988,1.0,1.0,0.6494
frame_000684.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2872,1.0,1.0,0.6436
frame_000685.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2307,1.0,1.0,0.6154
frame_000686.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1855,1.0,1.0,0.5928
frame_000687.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1615,1.0,1.0,0.5807
frame_000688.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2091,1.0,1.0,0.6046
frame_000689.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1913,1.0,1.0,0.5956
frame_000690.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1919,1.0,1.0,0.5959
frame_000691.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1646,1.0,1.0,0.5823
frame_000692.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1785,1.0,1.0,0.5893
frame_000693.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1979,1.0,1.0,0.5989
frame_000694.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.276,1.0,1.0,0.638
frame_000695.jpg,1,0.015592,0.015592,0.015592,280.06,280.06,0.004787,0.250244,0.0,0.142703,"{""pothole"": 1}",0.3094,1.0,1.0,0.6547
frame_000696.jpg,1,0.015602,0.015602,0.015602,280.89,280.89,0.004787,0.271973,0.0,0.143111,"{""pothole"": 1}",0.2996,1.0,1.0,0.6498
frame_000697.jpg,1,0.017143,0.017143,0.017143,294.35,294.35,0.004787,0.32251,0.0,0.150324,"{""pothole"": 1}",0.2845,1.0,1.0,0.6422
frame_000698.jpg,1,0.018767,0.018767,0.018767,308.65,308.65,0.004787,0.256104,0.0,0.157979,"{""pothole"": 1}",0.1654,1.0,1.0,0.5827
frame_000699.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1243,1.0,1.0,0.5621
frame_000700.jpg,1,0.023459,0.023459,0.023459,339.76,339.76,0.004787,0.513672,0.0,0.175155,"{""pothole"": 1}",0.223,1.0,1.0,0.6115
frame_000701.jpg,1,0.027272,0.027272,0.027272,363.67,363.67,0.004787,0.625977,0.0,0.188453,"{""pothole"": 1}",0.7836,1.0,1.0,0.8918
frame_000702.jpg,1,0.032345,0.032345,0.032345,395.18,395.18,0.004787,0.543945,0.0,0.205997,"{""pothole"": 1}",1.0,1.0,1.0,1.0
frame_000703.jpg,1,0.032403,0.032403,0.032403,387.01,387.01,0.004787,0.689453,0.0,0.202067,"{""pothole"": 1}",0.7939,1.0,1.0,0.8969
frame_000704.jpg,1,0.037655,0.037655,0.037655,413.53,413.53,0.004787,0.665527,0.0,0.217275,"{""pothole"": 1}",0.571,1.0,1.0,0.7855
frame_000705.jpg,1,0.046666,0.046666,0.046666,455.25,455.25,0.004787,0.769043,0.0,0.241533,"{""pothole"": 1}",0.4618,1.0,1.0,0.7309
frame_000706.jpg,1,0.055012,0.055012,0.055012,497.05,497.05,0.004787,0.713867,0.0,0.265536,"{""pothole"": 1}",0.4091,1.0,1.0,0.7045
frame_000707.jpg,1,0.064522,0.064522,0.064522,532.89,532.89,0.004787,0.72168,0.0,0.287171,"{""pothole"": 1}",0.6618,1.0,1.0,0.8309
frame_000708.jpg,1,0.071441,0.071441,0.071441,564.53,564.53,0.004787,0.483398,0.0,0.305611,"{""pothole"": 1}",0.8184,1.0,1.0,0.9092
frame_000709.jpg,1,0.085079,0.085079,0.085079,611.26,611.26,0.004787,0.506836,0.0,0.334378,"{""pothole"": 1}",0.9087,1.0,1.0,0.9544
frame_000710.jpg,1,0.077979,0.077979,0.077979,603.57,603.57,0.004787,0.461914,0.0,0.327458,"{""pothole"": 1}",0.4702,1.0,1.0,0.7351
frame_000711.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4403,1.0,1.0,0.7202
frame_000712.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3152,1.0,1.0,0.6576
frame_000713.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6103,1.0,1.0,0.8052
frame_000714.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6761,1.0,1.0,0.8381
frame_000715.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.718,1.0,1.0,0.859
frame_000716.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7313,1.0,1.0,0.8657
frame_000717.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6607,1.0,1.0,0.8304
frame_000718.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6164,1.0,1.0,0.8082
frame_000719.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6686,1.0,1.0,0.8343
frame_000720.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6359,1.0,1.0,0.8179
frame_000721.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8028,1.0,1.0,0.9014
frame_000722.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9607,1.0,1.0,0.9804
frame_000723.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4662,1.0,1.0,0.7331
frame_000724.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4825,1.0,1.0,0.7413
frame_000725.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3853,1.0,1.0,0.6926
frame_000726.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4081,1.0,1.0,0.7041
frame_000727.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5038,1.0,1.0,0.7519
frame_000728.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9985,1.0,1.0,0.9992
frame_000729.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8977,1.0,1.0,0.9488
frame_000730.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},1.0,1.0,1.0,1.0
frame_000731.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4913,1.0,1.0,0.7457
frame_000732.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3112,1.0,1.0,0.6556
frame_000733.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4521,1.0,1.0,0.726
frame_000734.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7873,1.0,1.0,0.8936
frame_000735.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8425,1.0,1.0,0.9212
frame_000736.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.8928,1.0,1.0,0.9464
frame_000737.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.9582,1.0,1.0,0.9791
frame_000738.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3781,1.0,1.0,0.6891
frame_000739.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3102,1.0,1.0,0.6551
frame_000740.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.446,1.0,1.0,0.723
frame_000741.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4944,1.0,1.0,0.7472
frame_000742.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5676,1.0,1.0,0.7838
frame_000743.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5094,1.0,1.0,0.7547
frame_000744.jpg,1,0.026755,0.026755,0.026755,1651.0,1651.0,0.004787,0.281494,0.0,0.362088,"{""longitudinal_crack"": 1}",0.4789,1.0,1.0,0.7394
frame_000745.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2053,1.0,1.0,0.6026
frame_000746.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1653,1.0,1.0,0.5827
frame_000747.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1544,1.0,1.0,0.5772
frame_000748.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1559,1.0,1.0,0.5779
frame_000749.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1622,1.0,1.0,0.5811
frame_000750.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1635,1.0,1.0,0.5817
