frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability
frame_000196.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3395,1.0,0.6209,0.5939
frame_000197.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3552,1.0,0.6502,0.6077
frame_000198.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4059,1.0,0.6844,0.6398
frame_000199.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5039,1.0,0.7154,0.695
frame_000200.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5986,1.0,0.758,0.7509
frame_000201.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5699,1.0,0.7868,0.7423
frame_000202.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4319,1.0,0.7738,0.6707
frame_000203.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3104,1.0,0.7619,0.6076
frame_000204.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2661,1.0,0.7625,0.5856
frame_000205.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3202,1.0,0.7516,0.6104
frame_000206.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3273,1.0,0.7801,0.6197
frame_000207.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3772,1.0,0.7994,0.6485
frame_000208.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2924,1.0,0.8198,0.6102
frame_000209.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1243,1.0,0.8276,0.5277
frame_000210.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4064,1.0,0.8453,0.6723
frame_000211.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6694,1.0,0.9134,0.8174
frame_000212.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3324,1.0,0.9515,0.6565
frame_000213.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1831,1.0,0.9078,0.5731
frame_000214.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2667,1.0,0.8792,0.6092
frame_000215.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0953,1.0,0.8653,0.5207
frame_000216.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0692,1.0,0.8284,0.5003
frame_000217.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2934,1.0,0.8362,0.6139
frame_000218.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3424,1.0,0.8783,0.6469
frame_000219.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3079,1.0,0.8497,0.6239
frame_000220.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5285,1.0,0.819,0.7281
frame_000221.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5345,1.0,0.8636,0.74
frame_000222.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3743,1.0,0.895,0.6661
frame_000223.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4119,1.0,0.8695,0.6798
frame_000224.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3316,1.0,0.8728,0.6404
frame_000225.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2284,1.0,0.8864,0.5915
frame_000226.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1846,1.0,0.8718,0.5667
frame_000227.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.402,1.0,0.8751,0.676
frame_000228.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3459,1.0,0.9241,0.6578
frame_000229.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1884,1.0,0.9249,0.5792
frame_000230.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.296,1.0,0.9139,0.6308
frame_000231.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4837,1.0,0.9487,0.7316
frame_000232.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3627,1.0,0.9163,0.6646
frame_000233.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3165,1.0,0.8981,0.6379
frame_000234.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2573,1.0,0.8968,0.608
frame_000235.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1712,1.0,0.8997,0.5655
frame_000236.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.152,1.0,0.9438,0.5647
frame_000237.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3961,1.0,1.0,0.6981
frame_000238.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7443,1.0,1.0,0.8722
frame_000239.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.59,1.0,1.0,0.795
frame_000240.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4667,1.0,1.0,0.7334
frame_000241.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2905,1.0,1.0,0.6452
frame_000242.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3239,1.0,1.0,0.6619
frame_000243.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3971,1.0,1.0,0.6985
frame_000244.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3921,1.0,1.0,0.6961
frame_000245.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3495,1.0,1.0,0.6747
frame_000246.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.25,1.0,1.0,0.625
frame_000247.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2209,1.0,1.0,0.6104
frame_000248.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2362,1.0,0.9909,0.6163
frame_000249.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2078,1.0,0.972,0.5983
frame_000250.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4799,1.0,0.9488,0.7297
frame_000251.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5584,1.0,0.9611,0.7714
frame_000252.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4867,1.0,0.9241,0.7282
frame_000253.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4153,1.0,0.886,0.6848
frame_000254.jpg,1,0.060765,0.060765,0.060765,502.82,502.82,0.005039,0.275146,0.0,0.277248,"{""pothole"": 1}",0.2225,1.0,0.8395,0.5792
frame_000255.jpg,1,0.053708,0.053708,0.053708,472.82,472.82,0.005039,0.303955,0.0,0.259166,"{""pothole"": 1}",0.1552,1.0,0.7862,0.5349
frame_000256.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1172,1.0,0.7817,0.5149
frame_000257.jpg,1,0.039488,0.039488,0.039488,395.98,395.98,0.005039,0.329346,0.0,0.214585,"{""pothole"": 1}",0.1151,1.0,0.7891,0.5154
frame_000258.jpg,1,0.043537,0.043537,0.043537,415.87,415.87,0.005039,0.258301,0.0,0.226287,"{""pothole"": 1}",0.4235,1.0,0.8116,0.6741
frame_000259.jpg,1,0.053952,0.053952,0.053952,29957.0,29957.0,0.005039,0.263672,0.0,0.374329,"{""longitudinal_crack"": 1}",0.6235,1.0,0.8073,0.7732
frame_000260.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4909,1.0,0.7465,0.6947
frame_000261.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3661,1.0,0.6985,0.6227
frame_000262.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3553,1.0,0.6706,0.6118
frame_000263.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2791,1.0,0.652,0.57
frame_000264.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1312,1.0,0.5898,0.4836
frame_000265.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.192,1.0,0.555,0.507
frame_000266.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2805,1.0,0.5867,0.5576
frame_000267.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2509,1.0,0.603,0.546
frame_000268.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3709,1.0,0.6,0.6055
frame_000269.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5071,1.0,0.6086,0.6753
frame_000270.jpg,1,0.010224,0.010224,0.010224,205.8,205.8,0.005039,0.253906,0.0,0.106914,"{""pothole"": 1}",0.3939,1.0,0.5831,0.6136
frame_000271.jpg,1,0.009994,0.009994,0.009994,200.89,200.89,0.005039,0.29248,0.0,0.104371,"{""pothole"": 1}",0.2963,1.0,0.5395,0.556
frame_000272.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.198,1.0,0.4918,0.4974
frame_000273.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1474,1.0,0.4664,0.467
frame_000274.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1252,1.0,0.4607,0.4547
frame_000275.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2052,1.0,0.4709,0.4967
frame_000276.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2078,1.0,0.4731,0.4985
frame_000277.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1473,1.0,0.5178,0.4772
frame_000278.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1936,1.0,0.5164,0.5001
frame_000279.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5916,1.0,0.5523,0.7063
frame_000280.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6274,1.0,0.5854,0.7308
frame_000281.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.357,1.0,0.5251,0.5835
frame_000282.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0786,1.0,0.4862,0.4365
frame_000283.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0945,1.0,0.4459,0.4364
frame_000284.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2095,1.0,0.4222,0.4892
frame_000285.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2827,1.0,0.4415,0.5296
frame_000286.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2546,1.0,0.5509,0.5375
frame_000287.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3195,1.0,0.5369,0.5671
frame_000288.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3431,1.0,0.4967,0.5709
frame_000289.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3008,1.0,0.4838,0.5472
frame_000290.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1534,1.0,0.4696,0.4706
frame_000291.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1421,1.0,0.4898,0.469
frame_000292.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2018,1.0,0.5196,0.5048
frame_000293.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2902,1.0,0.5842,0.5619
frame_000294.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2829,1.0,0.5883,0.5591
frame_000295.jpg,1,0.292881,0.292881,0.292881,22718.0,22718.0,0.005039,0.281494,0.0,0.481847,"{""alligator_crack"": 1}",0.1619,1.0,0.6123,0.5034
frame_000296.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1855,1.0,0.6219,0.5171
frame_000297.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1251,1.0,0.6406,0.4907
frame_000298.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1065,1.0,0.5867,0.4706
frame_000299.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1696,1.0,0.5579,0.4964
frame_000300.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2764,1.0,0.566,0.5514
frame_000301.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3437,1.0,0.5669,0.5852
frame_000302.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3333,1.0,0.5789,0.5824
frame_000303.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1875,1.0,0.6119,0.5161
frame_000304.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1403,1.0,0.6019,0.4906
frame_000305.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2316,1.0,0.6049,0.5368
frame_000306.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2142,1.0,0.716,0.5503
frame_000307.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3978,1.0,0.8189,0.6627
frame_000308.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4805,1.0,0.8641,0.713
frame_000309.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3265,1.0,0.8537,0.634
frame_000310.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1182,1.0,0.8328,0.5257
frame_000311.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1022,1.0,0.8031,0.5117
frame_000312.jpg,1,0.042165,0.042165,0.042165,2692.0,2692.0,0.005039,0.271973,0.0,0.369025,"{""alligator_crack"": 1}",0.273,1.0,0.7751,0.5915
frame_000313.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4735,1.0,0.8724,0.7112
frame_000314.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0662,1.0,0.9155,0.5162
frame_000315.jpg,1,0.062,0.062,0.062,138.0,138.0,0.005039,0.368408,0.0,0.096523,"{""alligator_crack"": 1}",0.0698,1.0,0.901,0.5151
frame_000316.jpg,1,0.087892,0.087892,0.087892,6064.0,6064.0,0.005039,0.295898,0.0,0.389602,"{""alligator_crack"": 1}",0.3515,1.0,0.8413,0.644
frame_000317.jpg,1,0.075557,0.075557,0.075557,6802.0,6802.0,0.005039,0.26123,0.0,0.384051,"{""alligator_crack"": 1}",0.6803,1.0,0.8732,0.8148
frame_000318.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.183,1.0,0.7885,0.5492
frame_000319.jpg,1,0.113207,0.113207,0.113207,6285.0,6285.0,0.005039,0.428223,0.0,0.400994,"{""alligator_crack"": 1}",0.1084,1.0,0.6541,0.485
frame_000320.jpg,1,0.113576,0.113576,0.113576,5110.0,5110.0,0.005039,0.541016,0.0,0.40116,"{""alligator_crack"": 1}",0.0786,1.0,0.6201,0.4633
frame_000321.jpg,1,0.13026,0.13026,0.13026,6426.0,6426.0,0.005039,0.290283,0.0,0.408668,"{""alligator_crack"": 1}",0.0837,1.0,0.6375,0.4694
frame_000322.jpg,1,0.130588,0.130588,0.130588,14250.0,14250.0,0.005039,0.397949,0.0,0.408815,"{""alligator_crack"": 1}",0.1563,1.0,0.6339,0.5049
frame_000323.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3141,1.0,0.6255,0.5821
frame_000324.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3237,1.0,0.6518,0.5922
frame_000325.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2193,1.0,0.7905,0.5678
frame_000326.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1002,1.0,0.9332,0.5367
frame_000327.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1738,1.0,0.9218,0.5713
frame_000328.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6506,1.0,0.9464,0.8146
frame_000329.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4254,1.0,0.9885,0.7104
frame_000330.jpg,1,0.275968,0.275968,0.275968,14590.0,14590.0,0.005039,0.303711,0.0,0.474236,"{""alligator_crack"": 1}",0.2688,1.0,0.9184,0.6181
frame_000331.jpg,1,0.209626,0.209626,0.209626,24422.0,24422.0,0.005039,0.378418,0.0,0.444382,"{""alligator_crack"": 1}",0.5092,1.0,0.8819,0.731
frame_000332.jpg,3,0.641466,0.213822,0.264939,44032.0,14677.33,0.015117,0.271728,0.011747,0.638811,"{""alligator_crack"": 3}",0.2052,1.0,0.8455,0.5717
frame_000333.jpg,2,0.352572,0.176286,0.207825,8061.0,4030.5,0.010078,0.33667,0.018896,0.508758,"{""alligator_crack"": 2}",0.0998,1.0,0.8552,0.5209
frame_000334.jpg,1,0.215499,0.215499,0.215499,5990.0,5990.0,0.005039,0.280518,0.0,0.447025,"{""alligator_crack"": 1}",0.1313,1.0,0.8909,0.5438
frame_000335.jpg,1,0.19001,0.19001,0.19001,20473.0,20473.0,0.005039,0.422607,0.0,0.435555,"{""alligator_crack"": 1}",0.3273,1.0,0.8727,0.6382
frame_000336.jpg,1,0.270638,0.270638,0.270638,38536.0,38536.0,0.005039,0.491211,0.0,0.471838,"{""alligator_crack"": 1}",0.392,1.0,0.8588,0.6678
frame_000337.jpg,1,0.263864,0.263864,0.263864,31669.0,31669.0,0.005039,0.328613,0.0,0.468789,"{""alligator_crack"": 1}",0.3048,1.0,0.8467,0.6218
frame_000338.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2675,1.0,0.8343,0.6006
frame_000339.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2156,1.0,0.8346,0.5747
frame_000340.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2007,1.0,0.8257,0.5655
frame_000341.jpg,1,0.06984,0.06984,0.06984,2216.0,2216.0,0.005039,0.262451,0.0,0.381478,"{""alligator_crack"": 1}",0.2826,1.0,0.8184,0.605
frame_000342.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5035,1.0,0.8168,0.7151
frame_000343.jpg,1,0.081485,0.081485,0.081485,4491.0,4491.0,0.005039,0.366699,0.0,0.386719,"{""alligator_crack"": 1}",0.3661,1.0,0.8432,0.6517
frame_000344.jpg,1,0.088291,0.088291,0.088291,4311.0,4311.0,0.005039,0.35498,0.0,0.389781,"{""alligator_crack"": 1}",0.2678,1.0,0.8745,0.6088
frame_000345.jpg,1,0.096378,0.096378,0.096378,2203.0,2203.0,0.005039,0.427246,0.0,0.393421,"{""alligator_crack"": 1}",0.1639,1.0,0.9403,0.57
frame_000346.jpg,1,0.111828,0.111828,0.111828,2459.0,2459.0,0.005039,0.352295,0.0,0.400373,"{""alligator_crack"": 1}",0.1418,1.0,0.9597,0.5628
frame_000347.jpg,1,0.118692,0.118692,0.118692,4443.0,4443.0,0.005039,0.291748,0.0,0.403462,"{""alligator_crack"": 1}",0.1918,1.0,0.9459,0.5851
frame_000348.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3707,1.0,0.907,0.6667
frame_000349.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3548,1.0,0.8809,0.6536
frame_000350.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3078,1.0,0.8822,0.6303
frame_000351.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4693,1.0,0.8759,0.7098
frame_000352.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4038,1.0,0.9169,0.6853
frame_000353.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1927,1.0,0.9606,0.5884
frame_000354.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1612,1.0,0.9949,0.5796
frame_000355.jpg,1,0.210406,0.210406,0.210406,24689.0,24689.0,0.005039,0.296143,0.0,0.444733,"{""alligator_crack"": 1}",0.2916,1.0,0.9771,0.6412
frame_000356.jpg,1,0.2224,0.2224,0.2224,20641.0,20641.0,0.005039,0.258301,0.0,0.450131,"{""alligator_crack"": 1}",0.2572,1.0,0.9837,0.6253
frame_000357.jpg,1,0.227209,0.227209,0.227209,13327.0,13327.0,0.005039,0.361084,0.0,0.452294,"{""alligator_crack"": 1}",0.2051,1.0,0.9699,0.5965
frame_000358.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1807,1.0,0.9633,0.583
frame_000359.jpg,1,0.287951,0.287951,0.287951,12593.0,12593.0,0.005039,0.407227,0.0,0.479628,"{""alligator_crack"": 1}",0.1677,1.0,0.9487,0.5736
frame_000360.jpg,1,0.248655,0.248655,0.248655,13450.0,13450.0,0.005039,0.470703,0.0,0.461945,"{""alligator_crack"": 1}",0.1784,1.0,0.9565,0.5805
frame_000361.jpg,2,0.603847,0.301924,0.357549,35899.0,17949.5,0.010078,0.354371,0.074158,0.621832,"{""alligator_crack"": 2}",0.1766,1.0,0.9273,0.5738
frame_000362.jpg,1,0.337186,0.337186,0.337186,21985.0,21985.0,0.005039,0.357666,0.0,0.501784,"{""alligator_crack"": 1}",0.1918,1.0,0.8779,0.5715
frame_000363.jpg,1,0.242655,0.242655,0.242655,21501.0,21501.0,0.005039,0.38501,0.0,0.459245,"{""alligator_crack"": 1}",0.2608,1.0,0.8567,0.6017
frame_000364.jpg,1,0.25127,0.25127,0.25127,21821.0,21821.0,0.005039,0.461914,0.0,0.463122,"{""alligator_crack"": 1}",0.2398,1.0,0.8191,0.5837
frame_000365.jpg,1,0.260968,0.260968,0.260968,28766.0,28766.0,0.005039,0.480469,0.0,0.467486,"{""alligator_crack"": 1}",0.4349,1.0,0.8153,0.6805
frame_000366.jpg,2,0.404281,0.20214,0.283248,50397.0,25198.5,0.010078,0.372314,0.060645,0.532027,"{""alligator_crack"": 2}",0.331,1.0,0.8427,0.634
frame_000367.jpg,1,0.28595,0.28595,0.28595,28968.0,28968.0,0.005039,0.700195,0.0,0.478728,"{""alligator_crack"": 1}",0.2456,1.0,0.8452,0.5918
frame_000368.jpg,2,0.433866,0.216933,0.285978,60544.0,30272.0,0.010078,0.338379,0.0646,0.545341,"{""alligator_crack"": 2}",0.3542,1.0,0.8292,0.643
frame_000369.jpg,2,0.45138,0.22569,0.265006,63952.0,31976.0,0.010078,0.36499,0.098657,0.553222,"{""alligator_crack"": 2}",0.3228,1.0,0.8221,0.6258
frame_000370.jpg,2,0.502894,0.251447,0.296554,59019.0,29509.5,0.010078,0.585205,0.042407,0.576403,"{""alligator_crack"": 2}",0.2227,1.0,0.8301,0.5774
frame_000371.jpg,1,0.247978,0.247978,0.247978,27995.0,27995.0,0.005039,0.695801,0.0,0.461641,"{""alligator_crack"": 1}",0.1781,1.0,0.8781,0.5647
frame_000372.jpg,1,0.261484,0.261484,0.261484,26259.0,26259.0,0.005039,0.73584,0.0,0.467718,"{""alligator_crack"": 1}",0.1491,1.0,0.933,0.5611
frame_000373.jpg,1,0.243099,0.243099,0.243099,34313.0,34313.0,0.005039,0.762207,0.0,0.459445,"{""alligator_crack"": 1}",0.2,1.0,0.9258,0.5852
frame_000374.jpg,1,0.249162,0.249162,0.249162,37274.0,37274.0,0.005039,0.803223,0.0,0.462173,"{""alligator_crack"": 1}",0.2241,1.0,0.8604,0.5841
frame_000375.jpg,1,0.243021,0.243021,0.243021,39788.0,39788.0,0.005039,0.809082,0.0,0.45941,"{""alligator_crack"": 1}",0.2184,1.0,0.8415,0.5775
frame_000376.jpg,1,0.24681,0.24681,0.24681,46320.0,46320.0,0.005039,0.829102,0.0,0.461115,"{""alligator_crack"": 1}",0.4806,1.0,0.8578,0.7119
frame_000377.jpg,1,0.258184,0.258184,0.258184,50449.0,50449.0,0.005039,0.835938,0.0,0.466233,"{""alligator_crack"": 1}",0.6149,1.0,0.8935,0.7862
frame_000378.jpg,1,0.318309,0.318309,0.318309,41962.0,41962.0,0.005039,0.757812,0.0,0.49329,"{""alligator_crack"": 1}",0.201,1.0,0.9165,0.5838
frame_000379.jpg,1,0.235288,0.235288,0.235288,28337.0,28337.0,0.005039,0.741699,0.0,0.45593,"{""alligator_crack"": 1}",0.131,1.0,0.9099,0.5475
frame_000380.jpg,1,0.214788,0.214788,0.214788,21838.0,21838.0,0.005039,0.633301,0.0,0.446705,"{""alligator_crack"": 1}",0.1062,1.0,0.9384,0.5408
