frame,num_detections,total_bbox_area_ratio,mean_bbox_area_ratio,max_bbox_area_ratio,total_crack_length_px,mean_crack_length_px,damage_density,mean_confidence,mean_uncertainty,severity_score,class_counts,blur_score,brightness_score,motion_score,reliability,video,lat,lon,ele,speed_kmh,heading,gps_distance_m
frame_000137.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2589,1.0,0.8423,0.5979,13,12.93348316,77.53978896,766.98,0.0,90.0,0.03
frame_000138.jpg,1,0.05824,0.05824,0.05824,253.0,253.0,0.005039,0.350342,0.0,0.151975,"{""alligator_crack"": 1}",0.2171,1.0,0.8404,0.5767,13,12.93348316,77.53978896,766.98,0.0,90.0,0.03
frame_000139.jpg,1,0.062687,0.062687,0.062687,112.0,112.0,0.005039,0.262939,0.0,0.083913,"{""alligator_crack"": 1}",0.1715,1.0,0.8299,0.5517,13,12.93348316,77.53978896,766.98,0.0,90.0,0.03
frame_000140.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1906,1.0,0.8406,0.5634,13,12.93348316,77.53978896,766.98,0.0,90.0,0.03
frame_000141.jpg,1,0.077,0.077,0.077,2368.0,2368.0,0.005039,0.381104,0.0,0.3847,"{""alligator_crack"": 1}",0.3886,1.0,0.8682,0.668,13,12.93348316,77.53978896,766.98,0.0,90.0,0.03
frame_000142.jpg,1,0.082024,0.082024,0.082024,2637.0,2637.0,0.005039,0.254883,0.0,0.386961,"{""alligator_crack"": 1}",0.348,1.0,0.8957,0.6531,13,12.93348316,77.53978896,766.98,0.0,90.0,0.03
frame_000143.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2458,1.0,0.8622,0.5954,13,12.93348316,77.53978896,766.98,0.0,90.0,0.03
frame_000144.jpg,1,0.004739,0.004739,0.004739,948.0,948.0,0.005039,0.309814,0.0,0.352183,"{""longitudinal_crack"": 1}",0.4243,1.0,0.8843,0.689,13,12.93348316,77.53978896,766.98,0.0,90.0,0.03
frame_000145.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3422,1.0,0.8733,0.6458,13,12.93348316,77.53978896,766.98,0.0,90.0,0.03
frame_000146.jpg,1,0.003482,0.003482,0.003482,704.0,704.0,0.005039,0.262207,0.0,0.351437,"{""longitudinal_crack"": 1}",0.2471,1.0,0.8194,0.5874,13,12.93348316,77.53978896,766.98,0.0,90.0,0.03
frame_000147.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1953,1.0,0.7861,0.5549,13,12.93348316,77.53978896,766.98,0.0,90.0,0.03
frame_000148.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1747,1.0,0.7699,0.5413,13,12.93348316,77.53978896,766.98,0.0,90.0,0.03
frame_000149.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2101,1.0,0.7793,0.5609,13,12.93348316,77.53978896,766.98,0.0,90.0,0.03
frame_000150.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2507,1.0,0.8225,0.5898,13,12.93348316,77.53978896,766.98,0.0,90.0,0.03
frame_000151.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3687,1.0,0.8435,0.6531,13,12.93348316,77.53978896,766.98,0.0,91.78,0.03
frame_000152.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3257,1.0,0.8618,0.6352,13,12.93348316,77.53978896,766.98,0.0,94.78,0.03
frame_000153.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3435,1.0,0.8745,0.6467,13,12.93348316,77.53978896,766.98,0.0,97.77,0.03
frame_000154.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4805,1.0,0.8839,0.717,13,12.93348316,77.53978896,766.98,0.0,100.76,0.03
frame_000155.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3874,1.0,0.8449,0.6627,13,12.93348316,77.53978896,766.98,0.0,103.75,0.03
frame_000156.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3369,1.0,0.8312,0.6347,13,12.93348316,77.53978896,766.98,0.0,106.74,0.03
frame_000157.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2809,1.0,0.8307,0.6066,13,12.93348316,77.53978896,766.98,0.0,109.74,0.03
frame_000158.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2067,1.0,0.7277,0.5489,13,12.93348316,77.53978896,766.98,0.0,112.73,0.03
frame_000159.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1968,1.0,0.6944,0.5373,13,12.93348316,77.53978896,766.98,0.0,115.72,0.03
frame_000160.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1944,1.0,0.6978,0.5367,13,12.93348316,77.53978896,766.98,0.0,118.71,0.03
frame_000161.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2376,1.0,0.7036,0.5595,13,12.93348316,77.53978896,766.98,0.0,121.7,0.03
frame_000162.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2738,1.0,0.7094,0.5788,13,12.93348316,77.53978896,766.98,0.0,124.7,0.03
frame_000163.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2468,1.0,0.7124,0.5659,13,12.93348316,77.53978896,766.98,0.0,127.69,0.03
frame_000164.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2153,1.0,0.7033,0.5483,13,12.93348316,77.53978896,766.98,0.0,130.68,0.03
frame_000165.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4225,1.0,0.7011,0.6514,13,12.93348316,77.53978896,766.98,0.0,133.67,0.03
frame_000166.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5956,1.0,0.705,0.7388,13,12.93348315,77.53978896,766.98,0.0,136.66,0.03
frame_000167.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3374,1.0,0.6806,0.6048,13,12.93348315,77.53978896,766.98,0.0,139.65,0.03
frame_000168.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1511,1.0,0.616,0.4987,13,12.93348315,77.53978896,766.98,0.0,142.65,0.03
frame_000169.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1782,1.0,0.6121,0.5115,13,12.93348315,77.53978896,766.98,0.0,145.64,0.03
frame_000170.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.235,1.0,0.6535,0.5482,13,12.93348315,77.53978896,766.98,0.0,148.63,0.03
frame_000171.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2545,1.0,0.6688,0.561,13,12.93348315,77.53978896,766.98,0.0,151.62,0.03
frame_000172.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.298,1.0,0.6907,0.5871,13,12.93348315,77.53978896,766.98,0.0,154.61,0.03
frame_000173.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2487,1.0,0.709,0.5662,13,12.93348315,77.53978896,766.98,0.0,157.61,0.03
frame_000174.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2105,1.0,0.7368,0.5526,13,12.93348315,77.53978896,766.98,0.0,160.6,0.03
frame_000175.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2965,1.0,0.8092,0.6101,13,12.93348315,77.53978896,766.98,0.0,163.59,0.03
frame_000176.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5198,1.0,0.8462,0.7291,13,12.93348315,77.53978896,766.98,0.0,166.58,0.03
frame_000177.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4399,1.0,0.8375,0.6874,13,12.93348315,77.53978896,766.98,0.0,169.57,0.03
frame_000178.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3155,1.0,0.7889,0.6155,13,12.93348315,77.53978896,766.98,0.0,172.57,0.03
frame_000179.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.474,1.0,0.7516,0.6873,13,12.93348315,77.53978896,766.98,0.0,175.56,0.03
frame_000180.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3891,1.0,0.7087,0.6363,13,12.93348315,77.53978896,766.98,0.0,178.55,0.03
frame_000181.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.131,1.0,0.65,0.4955,13,12.93348311,77.53978902,766.98,0.03,179.06,0.04
frame_000182.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1609,1.0,0.625,0.5055,13,12.93348302,77.53978915,766.98,0.09,177.25,0.05
frame_000183.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1913,1.0,0.6391,0.5235,13,12.93348294,77.53978927,766.97,0.15,175.43,0.07
frame_000184.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1913,1.0,0.6632,0.5283,13,12.93348285,77.53978939,766.97,0.21,173.62,0.09
frame_000185.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3705,1.0,0.6838,0.622,13,12.93348276,77.53978952,766.96,0.27,171.8,0.1
frame_000186.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5821,1.0,0.702,0.7314,13,12.93348268,77.53978964,766.96,0.33,169.99,0.12
frame_000187.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4805,1.0,0.7121,0.6827,13,12.93348259,77.53978976,766.95,0.39,168.17,0.14
frame_000188.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3403,1.0,0.6951,0.6092,13,12.93348251,77.53978989,766.95,0.45,166.36,0.15
frame_000189.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2256,1.0,0.6465,0.5421,13,12.93348242,77.53979001,766.95,0.51,164.54,0.17
frame_000190.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1639,1.0,0.6294,0.5079,13,12.93348234,77.53979013,766.94,0.56,162.73,0.19
frame_000191.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2166,1.0,0.6354,0.5354,13,12.93348225,77.53979026,766.94,0.62,160.91,0.2
frame_000192.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5438,1.0,0.6459,0.7011,13,12.93348217,77.53979038,766.93,0.68,159.1,0.22
frame_000193.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5527,1.0,0.6598,0.7083,13,12.93348208,77.5397905,766.93,0.74,157.28,0.23
frame_000194.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3757,1.0,0.6413,0.6161,13,12.933482,77.53979063,766.92,0.8,155.47,0.25
frame_000195.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3011,1.0,0.6173,0.574,13,12.93348191,77.53979075,766.92,0.86,153.65,0.27
frame_000196.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3395,1.0,0.6209,0.5939,13,12.93348182,77.53979087,766.92,0.92,151.84,0.28
frame_000197.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3552,1.0,0.6502,0.6077,13,12.93348174,77.539791,766.91,0.98,150.02,0.3
frame_000198.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4059,1.0,0.6844,0.6398,13,12.93348165,77.53979112,766.91,1.04,148.21,0.32
frame_000199.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5039,1.0,0.7154,0.695,13,12.93348157,77.53979124,766.9,1.09,146.39,0.33
frame_000200.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5986,1.0,0.758,0.7509,13,12.93348148,77.53979137,766.9,1.15,144.58,0.35
frame_000201.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5699,1.0,0.7868,0.7423,13,12.9334814,77.53979149,766.89,1.21,142.76,0.37
frame_000202.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4319,1.0,0.7738,0.6707,13,12.93348131,77.53979161,766.89,1.27,140.95,0.38
frame_000203.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3104,1.0,0.7619,0.6076,13,12.93348123,77.53979174,766.89,1.33,139.13,0.4
frame_000204.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2661,1.0,0.7625,0.5856,13,12.93348114,77.53979186,766.88,1.39,137.32,0.42
frame_000205.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3202,1.0,0.7516,0.6104,13,12.93348106,77.53979198,766.88,1.45,135.5,0.43
frame_000206.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3273,1.0,0.7801,0.6197,13,12.93348097,77.53979211,766.87,1.51,133.69,0.45
frame_000207.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3772,1.0,0.7994,0.6485,13,12.93348088,77.53979223,766.87,1.57,131.87,0.46
frame_000208.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2924,1.0,0.8198,0.6102,13,12.9334808,77.53979235,766.86,1.62,130.06,0.48
frame_000209.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1243,1.0,0.8276,0.5277,13,12.93348071,77.53979248,766.86,1.68,128.24,0.5
frame_000210.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4064,1.0,0.8453,0.6723,13,12.93348063,77.5397926,766.86,1.74,126.43,0.51
frame_000211.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.6694,1.0,0.9134,0.8174,13,12.93348037,77.53979293,766.85,1.88,125.46,0.56
frame_000212.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3324,1.0,0.9515,0.6565,13,12.93347989,77.53979353,766.85,2.13,125.58,0.64
frame_000213.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1831,1.0,0.9078,0.5731,13,12.93347942,77.53979413,766.85,2.37,125.71,0.73
frame_000214.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2667,1.0,0.8792,0.6092,13,12.93347894,77.53979474,766.84,2.61,125.84,0.81
frame_000215.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0953,1.0,0.8653,0.5207,13,12.93347846,77.53979534,766.84,2.86,125.96,0.9
frame_000216.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.0692,1.0,0.8284,0.5003,13,12.93347798,77.53979594,766.84,3.1,126.09,0.98
frame_000217.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2934,1.0,0.8362,0.6139,13,12.9334775,77.53979654,766.84,3.34,126.21,1.06
frame_000218.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3424,1.0,0.8783,0.6469,13,12.93347703,77.53979714,766.83,3.59,126.34,1.15
frame_000219.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3079,1.0,0.8497,0.6239,13,12.93347655,77.53979775,766.83,3.83,126.46,1.23
frame_000220.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5285,1.0,0.819,0.7281,13,12.93347607,77.53979835,766.83,4.08,126.59,1.32
frame_000221.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5345,1.0,0.8636,0.74,13,12.93347559,77.53979895,766.83,4.32,126.72,1.4
frame_000222.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3743,1.0,0.895,0.6661,13,12.93347511,77.53979955,766.82,4.56,126.84,1.48
frame_000223.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4119,1.0,0.8695,0.6798,13,12.93347464,77.53980015,766.82,4.81,126.97,1.57
frame_000224.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3316,1.0,0.8728,0.6404,13,12.93347416,77.53980075,766.82,5.05,127.09,1.65
frame_000225.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2284,1.0,0.8864,0.5915,13,12.93347368,77.53980136,766.81,5.3,127.22,1.74
frame_000226.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1846,1.0,0.8718,0.5667,13,12.9334732,77.53980196,766.81,5.54,127.34,1.82
frame_000227.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.402,1.0,0.8751,0.676,13,12.93347272,77.53980256,766.81,5.78,127.47,1.91
frame_000228.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3459,1.0,0.9241,0.6578,13,12.93347225,77.53980316,766.81,6.03,127.6,1.99
frame_000229.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1884,1.0,0.9249,0.5792,13,12.93347177,77.53980376,766.8,6.27,127.72,2.07
frame_000230.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.296,1.0,0.9139,0.6308,13,12.93347129,77.53980436,766.8,6.51,127.85,2.16
frame_000231.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4837,1.0,0.9487,0.7316,13,12.93347081,77.53980497,766.8,6.76,127.97,2.24
frame_000232.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3627,1.0,0.9163,0.6646,13,12.93347033,77.53980557,766.79,7.0,128.1,2.33
frame_000233.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3165,1.0,0.8981,0.6379,13,12.93346986,77.53980617,766.79,7.25,128.22,2.41
frame_000234.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2573,1.0,0.8968,0.608,13,12.93346938,77.53980677,766.79,7.49,128.35,2.49
frame_000235.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1712,1.0,0.8997,0.5655,13,12.9334689,77.53980737,766.79,7.73,128.48,2.58
frame_000236.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.152,1.0,0.9438,0.5647,13,12.93346842,77.53980797,766.78,7.98,128.6,2.66
frame_000237.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3961,1.0,1.0,0.6981,13,12.93346794,77.53980858,766.78,8.22,128.73,2.75
frame_000238.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.7443,1.0,1.0,0.8722,13,12.93346746,77.53980918,766.78,8.47,128.85,2.83
frame_000239.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.59,1.0,1.0,0.795,13,12.93346699,77.53980978,766.78,8.71,128.98,2.92
frame_000240.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4667,1.0,1.0,0.7334,13,12.93346651,77.53981038,766.77,8.95,129.1,3.0
frame_000241.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2905,1.0,1.0,0.6452,13,12.93346597,77.53981099,766.77,9.13,129.29,3.09
frame_000242.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3239,1.0,1.0,0.6619,13,12.93346531,77.5398116,766.76,9.18,129.57,3.19
frame_000243.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3971,1.0,1.0,0.6985,13,12.93346466,77.53981221,766.75,9.23,129.86,3.29
frame_000244.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3921,1.0,1.0,0.6961,13,12.933464,77.53981281,766.74,9.28,130.14,3.38
frame_000245.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3495,1.0,1.0,0.6747,13,12.93346335,77.53981342,766.73,9.33,130.43,3.48
frame_000246.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.25,1.0,1.0,0.625,13,12.9334627,77.53981403,766.72,9.38,130.71,3.58
frame_000247.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2209,1.0,1.0,0.6104,13,12.93346204,77.53981464,766.71,9.43,131.0,3.68
frame_000248.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2362,1.0,0.9909,0.6163,13,12.93346139,77.53981525,766.7,9.49,131.28,3.78
frame_000249.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2078,1.0,0.972,0.5983,13,12.93346073,77.53981586,766.7,9.54,131.57,3.87
frame_000250.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4799,1.0,0.9488,0.7297,13,12.93346008,77.53981647,766.69,9.59,131.85,3.97
frame_000251.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5584,1.0,0.9611,0.7714,13,12.93345942,77.53981708,766.68,9.64,132.14,4.07
frame_000252.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4867,1.0,0.9241,0.7282,13,12.93345877,77.53981769,766.67,9.69,132.42,4.17
frame_000253.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4153,1.0,0.886,0.6848,13,12.93345811,77.5398183,766.66,9.74,132.71,4.27
frame_000254.jpg,1,0.060765,0.060765,0.060765,502.82,502.82,0.005039,0.275146,0.0,0.277248,"{""pothole"": 1}",0.2225,1.0,0.8395,0.5792,13,12.93345746,77.53981891,766.65,9.79,132.99,4.37
frame_000255.jpg,1,0.053708,0.053708,0.053708,472.82,472.82,0.005039,0.303955,0.0,0.259166,"{""pothole"": 1}",0.1552,1.0,0.7862,0.5349,13,12.9334568,77.53981952,766.64,9.84,133.28,4.46
frame_000256.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1172,1.0,0.7817,0.5149,13,12.93345615,77.53982013,766.63,9.89,133.57,4.56
frame_000257.jpg,1,0.039488,0.039488,0.039488,395.98,395.98,0.005039,0.329346,0.0,0.214585,"{""pothole"": 1}",0.1151,1.0,0.7891,0.5154,13,12.9334555,77.53982074,766.62,9.94,133.85,4.66
frame_000258.jpg,1,0.043537,0.043537,0.043537,415.87,415.87,0.005039,0.258301,0.0,0.226287,"{""pothole"": 1}",0.4235,1.0,0.8116,0.6741,13,12.93345484,77.53982135,766.61,10.0,134.14,4.76
frame_000259.jpg,1,0.053952,0.053952,0.053952,29957.0,29957.0,0.005039,0.263672,0.0,0.374329,"{""longitudinal_crack"": 1}",0.6235,1.0,0.8073,0.7732,13,12.93345419,77.53982196,766.61,10.05,134.42,4.86
frame_000260.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.4909,1.0,0.7465,0.6947,13,12.93345353,77.53982257,766.6,10.1,134.71,4.96
frame_000261.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3661,1.0,0.6985,0.6227,13,12.93345288,77.53982318,766.59,10.15,134.99,5.05
frame_000262.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3553,1.0,0.6706,0.6118,13,12.93345222,77.53982379,766.58,10.2,135.28,5.15
frame_000263.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2791,1.0,0.652,0.57,13,12.93345157,77.5398244,766.57,10.25,135.56,5.25
frame_000264.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1312,1.0,0.5898,0.4836,13,12.93345091,77.53982501,766.56,10.3,135.85,5.35
frame_000265.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.192,1.0,0.555,0.507,13,12.93345026,77.53982562,766.55,10.35,136.13,5.45
frame_000266.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2805,1.0,0.5867,0.5576,13,12.9334496,77.53982623,766.54,10.4,136.42,5.55
frame_000267.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.2509,1.0,0.603,0.546,13,12.93344895,77.53982684,766.53,10.46,136.7,5.64
frame_000268.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.3709,1.0,0.6,0.6055,13,12.93344829,77.53982745,766.52,10.51,136.99,5.74
frame_000269.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.5071,1.0,0.6086,0.6753,13,12.93344764,77.53982806,766.51,10.56,137.27,5.84
frame_000270.jpg,1,0.010224,0.010224,0.010224,205.8,205.8,0.005039,0.253906,0.0,0.106914,"{""pothole"": 1}",0.3939,1.0,0.5831,0.6136,13,12.93344699,77.53982867,766.51,10.61,137.56,5.94
frame_000271.jpg,1,0.009994,0.009994,0.009994,200.89,200.89,0.005039,0.29248,0.0,0.104371,"{""pothole"": 1}",0.2963,1.0,0.5395,0.556,13,12.93344632,77.53982933,766.5,10.66,137.71,6.04
frame_000272.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.198,1.0,0.4918,0.4974,13,12.93344561,77.53983014,766.49,10.74,137.52,6.16
frame_000273.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1474,1.0,0.4664,0.467,13,12.9334449,77.53983095,766.48,10.81,137.33,6.28
frame_000274.jpg,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,{},0.1252,1.0,0.4607,0.4547,13,12.93344418,77.53983177,766.47,10.88,137.13,6.4
